1,-0.7775782759628156,-0.9874519525548243,-0.7087973125894974,-0.7539917631725057,-0.6020307480316508,-0.5971907184318516,-0.5089840515947197,-0.5171242388931785,1.414213562373095,-0.777578275962817,-0.6360379820550862,-0.5192772668108018,-0.4234525931350749,1.095895919167956,0.6834171814760603,0.4833727072959741,0.367533231101634
1,0.9542284056757059,-0.7775782759628156,-0.136904269063536,-0.7087973125894974,-0.3942532866806929,-0.6020307480316508,-0.419962280081252,-0.5089840515947197,1.414213562373095,0.9542284056757078,-0.191610194665204,-0.3289286239347303,-0.3125767954864945,0.2299925783486936,0.5352745856794331,0.4357855465769563,0.3453580715719179
1,0.9755479060285094,0.9542284056757059,0.7580242860561132,-0.136904269063536,0.1473045805288201,-0.3942532866806929,-0.1767074408013969,-0.419962280081252,1.414213562373095,0.9755479060285113,0.7065057700533869,-0.0122846008927151,-0.2030698762891296,0.2193328281722918,0.2359025974399027,0.3566245408164526,0.323456687732445
1,0.9167744414088898,0.9755479060285094,0.7124648505916527,0.7580242860561132,0.6063311076776449,0.1473045805288201,0.2244847359972879,-0.1767074408013969,1.414213562373095,0.9167744414088914,0.7213186843838374,0.5411932550066512,0.005183446440278727,0.2487195604821018,0.2309649593297526,0.2182550768416109,0.2818060231865632
0,0.8825996207828017,0.9167744414088898,0.6937798701423977,0.7124648505916527,0.59971711078804,0.6063311076776449,0.5148207437612428,0.2244847359972879,1.414213562373095,0.8825996207828035,0.7631549586172062,0.6924025995596073,0.5554901233252998,0.2658069707951458,0.2170195345852963,0.1804527407033719,0.1717446878095591
1,0.7977271956873858,0.8825996207828017,0.6721902956262865,0.6937798701423977,0.5773337962073254,0.59971711078804,0.5083263173457652,0.5148207437612428,-1.414213562373095,0.7977271956873873,0.5460494322208369,0.5027099826806168,0.4959334088078188,-1.105970379030241,-0.6534209981979774,-0.4792308862634279,-0.3820293942361827
0,0.7883140807889695,0.7977271956873858,0.7135314815600037,0.6721902956262865,0.5919058624486597,0.5773337962073254,0.5066149560420917,0.5083263173457652,1.414213562373095,0.788314080788971,0.8134311691602084,0.5965040900937175,0.5230609907416598,0.3129497407920621,0.2002607977376288,0.2044273680698444,0.1782305143262871
1,0.8215853693551805,0.7883140807889695,0.6389685399897801,0.7135314815600037,0.5768727186915509,0.5919058624486597,0.5028006867956901,0.5066149560420917,-1.414213562373095,0.8215853693551821,0.4932592403176034,0.5878383443965679,0.4402231450878223,-1.117899465864139,-0.6358242675635661,-0.5005129766924158,-0.3708873414921834
0,0.4811219173252118,0.8215853693551805,0.6275605560568389,0.6389685399897801,0.5426768381165948,0.5768727186915509,0.4856602786102979,0.5028006867956901,1.414213562373095,0.4811219173252127,0.7174955487138015,0.4566407575226008,0.5153889321443763,0.4665458225239411,0.2322393378864312,0.2393932012126235,0.1797649260457437
1,0.2687100471810353,0.4811219173252118,0.06509065891462465,0.6275605560568389,0.4479262175770619,0.5426768381165948,0.4311102155743157,0.4856602786102979,-1.414213562373095,0.2687100471810358,-0.1896894086041412,0.5360979935495207,0.3384529983001133,-0.8414618047770654,-0.4081747179229846,-0.4875778889806539,-0.3505333121346417
1,0.5305783542735232,0.2687100471810353,0.5814109820086907,0.06509065891462465,0.4028222383135031,0.4479262175770619,0.4044339723744869,0.4311102155743157,1.414213562373095,0.5305783542735243,0.7446797861459377,0.4549454280326789,0.5617505997527071,0.4418176040497853,0.2231779254090524,0.239817033585104,0.1704925925240776
1,0.9805193117801706,0.5305783542735232,0.6505284350854666,0.5814109820086907,0.5363652195356128,0.4028222383135031,0.4170699213544895,0.4044339723744869,1.414213562373095,0.9805193117801725,0.64049174243179,0.619724984054657,0.4820128880086147,0.2168471252964613,0.2579072733137683,0.1986221445796095,0.1864401348728961
1,0.9965033970642307,0.9805193117801706,0.7685620665090144,0.6505284350854666,0.5831895840954422,0.5363652195356128,0.486245103738828,0.4170699213544895,1.414213562373095,0.9965033970642327,0.7429616639710869,0.5319119726687518,0.4979041615880131,0.2088550826544311,0.2237506328006693,0.2205753974260858,0.1832618801570164
1,0.9765766545562181,0.9965033970642307,0.7632740044388834,0.7685620665090144,0.6193661507564803,0.5831895840954422,0.4992327861338327,0.486245103738828,1.414213562373095,0.97657665455622,0.7904766352590377,0.6325417216861529,0.4925105471701373,0.2188184539084374,0.2079123090380191,0.1954179601717355,0.1843406030405915
0,0.8675312558808782,0.9765766545562181,0.7325366553214412,0.7632740044388834,0.6153946754040586,0.6193661507564803,0.5238309774215432,0.4992327861338327,1.414213562373095,0.8675312558808799,0.6618840216740686,0.5685706507351422,0.4692510643837803,0.2733411532461075,0.2507765135663422,0.2114107279094882,0.1889924995978629
0,-0.8575512247794493,0.8675312558808782,0.5154160041528579,0.7325366553214412,0.5350220495934466,0.6153946754040586,0.4891277437617186,0.5238309774215432,-1.414213562373095,-0.857551224779451,0.5718731778137814,0.4792007821903019,0.4352871579111405,-0.2783311687968221,-0.6620289133956255,-0.4733535861408492,-0.3699001440568471
0,-0.922911430651095,-0.8575512247794493,-0.6511282411546488,0.5154160041528579,-0.1310403135140986,0.5350220495934466,0.1328250813848388,0.4891277437617186,-1.414213562373095,-0.9229114306510968,-0.6914198473269341,-0.1274350288068857,0.03960143310933444,-0.2456510658609991,-0.2409312383487203,-0.3216946333915524,-0.2907629990964858
0,-0.9644079340602469,-0.922911430651095,-0.7462114192427977,-0.6511282411546488,-0.5837557713599141,-0.1310403135140986,-0.2967352899440031,0.1328250813848388,-1.414213562373095,-0.9644079340602487,-0.6797667200714202,-0.5274505589048133,-0.1933322105478497,-0.2249028141564231,-0.2448156141005583,-0.2216907508670704,-0.244176270365049
0,-0.9096255323681484,-0.9644079340602469,-0.6992163449848074,-0.7462114192427977,-0.5982107669114632,-0.5837557713599141,-0.5020584272683898,-0.2967352899440031,-1.414213562373095,-0.9096255323681502,-0.7160980282559269,-0.5210869965368057,-0.4101459080789785,-0.2522940150024725,-0.2327051780390561,-0.2232816414590724,-0.2008135308588233
1,-0.9240078678274605,-0.9096255323681484,-0.7442242210916679,-0.6992163449848074,-0.5713677825775091,-0.5982107669114632,-0.5051579249296626,-0.5020584272683898,-1.414213562373095,-0.9240078678274624,-0.8096510090693476,-0.6373888554656784,-0.470692926772448,-0.2451028472728165,-0.2015208511012491,-0.1942061767268541,-0.1887041271201294
1,0.6256723360201828,-0.9240078678274605,0.3267534760628853,-0.7442242210916679,-0.07604423573595179,-0.5713677825775091,-0.334928454675781,-0.5051579249296626,1.414213562373095,0.625672336020184,0.4617270593777675,0.03173293443325503,-0.3318279896672534,0.3942706131764556,0.3174955009984425,0.34562015698496,0.3492083104080697
0,0.9786879666992767,0.6256723360201828,0.6635918350892179,0.3267534760628853,0.4824236222181171,-0.07604423573595179,0.3133578216534193,-0.334928454675781,1.414213562373095,0.9786879666992786,0.658250394730603,0.5400553501388109,0.3906425800225013,0.2177627978369083,0.2519877225474973,0.218539553058571,0.2047141964701187
0,0.7326408101009314,0.9786879666992767,0.6921981131800151,0.6635918350892179,0.5522657157710112,0.4824236222181171,0.4444316592716864,0.3133578216534193,-1.414213562373095,0.7326408101009328,0.6054812131277232,0.408345885444985,0.3377492109183374,-1.073427186237014,-0.6732315918336061,-0.45563986195452,-0.3503925546582865
0,-0.9751007441068967,0.7326408101009314,0.4108091681434743,0.6921981131800151,0.4989004540374459,0.5522657157710112,0.443885229502765,0.4444316592716864,-1.414213562373095,-0.9751007441068986,0.5169373018108822,0.4658783498202286,0.3140764685491367,-0.2195564091330982,-0.6437169547279923,-0.4700229780483309,-0.3456580061844464
1,-0.959634462525338,-0.9751007441068967,-0.7613083421392769,0.4108091681434743,0.09620203771878338,0.4989004540374459,0.3084335072587525,0.443885229502765,-1.414213562373095,-0.9596344625253399,-0.8037833296650265,0.228067898021806,0.302155372700814,-0.2272895499238775,-0.2034767442360228,-0.4105703650987253,-0.3432737870147818
1,0.2013049267313426,-0.959634462525338,-0.1902636368106621,-0.7613083421392769,-0.3924742441871223,0.09620203771878338,0.1368266285504728,0.3084335072587525,1.414213562373095,0.2013049267313431,-0.0310248755356568,-0.2694867675646271,0.4206099529361236,0.606454317820876,0.4817461459695839,0.4209250824844305,0.1987207218873943
1,0.9998052426316789,0.2013049267313426,0.5579943900455038,-0.1902636368106621,0.2880461015268608,-0.3924742441871223,0.02366033688703556,0.1368266285504728,1.414213562373095,0.9998052426316809,0.4802942199717227,0.3216668666742618,0.08760975666817024,0.207204159870707,0.3113064474671242,0.2731366739247083,0.265320761140985
0,0.9892950136736138,0.9998052426316789,0.7683269029619281,0.5579943900455038,0.5491412936649124,0.2880461015268608,0.3948620271490192,0.02366033688703556,1.414213562373095,0.9892950136736157,0.7841286307874619,0.5064455454240342,0.4063869643302943,0.2124592743497395,0.2100283105285443,0.2269420042372652,0.2015653196085601
0,0.8655971444243539,0.9892950136736138,0.7344549193676064,0.7683269029619281,0.6162640846728605,0.5491412936649124,0.4881082057895051,0.3948620271490192,-1.414213562373095,0.8655971444243555,0.6747771778335553,0.5673968546597198,0.3708088931974419,-1.139905353398725,-0.6963302467355502,-0.4954026042582037,-0.3570044911141074
0,-0.866497023768802,0.8655971444243539,0.05058267371890948,0.7344549193676064,0.3433190324570086,0.6162640846728605,0.4029640623090688,0.4881082057895051,-1.414213562373095,-0.8664970237688037,0.05640200326335335,0.2483765597403507,0.3009920805477745,-0.2738582693021457,-0.4902051885454828,-0.4156475305283614,-0.3430411285841739
1,-0.867766960601142,-0.866497023768802,-0.6937040812726082,0.05058267371890948,-0.1411311502772854,0.3433190324570086,0.1691105667018588,0.4029640623090688,-1.414213562373095,-0.8677669606011438,-0.5788257168813349,0.04348368240203512,0.2188684392360059,-0.2732233008859757,-0.2784626151639201,-0.3644243111937826,-0.3266164003218202
0,0.8637290669189788,-0.867766960601142,-0.1375678629568841,-0.6937040812726082,-0.2873290147369272,-0.1411311502772854,0.01694641180840076,0.1691105667018588,1.414213562373095,0.8637290669189804,-0.1519881842575437,-0.1154612356536157,0.3252742300887618,0.2752422477270572,0.5220672488768796,0.3824186995066777,0.2177878664568667
0,0.758342830132873,0.8637290669189788,0.6463011334190721,-0.1375678629568841,-0.002560631108606575,-0.2873290147369272,-0.1645745619337727,0.01694641180840076,-1.414213562373095,0.7583428301328743,0.5065893630101117,-0.21229876757955,-0.1684634069936166,-1.086278196252985,-0.6402676417944023,-0.3004786986983862,-0.2491500310758957
0,-0.9795332155357884,0.758342830132873,0.2187107551962559,0.6463011334190721,0.345194119784549,-0.002560631108606575,-0.0633114433346849,-0.1645745619337727,-1.414213562373095,-0.9795332155357903,0.2920209648941518,0.2110958179975534,-0.3399549722464094,-0.2173401734186523,-0.5687448424224156,-0.4063273450926621,-0.2148517180253371
1,-0.9885616577299891,-0.9795332155357884,-0.7675651316485553,0.2187107551962559,-0.07318016174776269,0.345194119784549,0.114071547859327,-0.0633114433346849,-1.414213562373095,-0.9885616577299911,-0.7339191372690189,0.08794331182090698,0.0679360853227029,-0.2128259523215519,-0.2267648083680254,-0.3755392185485005,-0.2964299295391596
1,0.6874284251211736,-0.9885616577299891,0.06885640301624625,-0.7675651316485553,-0.1898562679183002,-0.07318016174776269,0.1247727812316531,0.114071547859327,1.414213562373095,0.687428425121175,0.1476672686476209,-0.01991594148912423,0.4494342931410135,0.3633925686259601,0.4221820979084914,0.3585323759655549,0.1929558538464163
1,0.9867982875238454,0.6874284251211736,0.6781138688461039,0.06885640301624625,0.4310579907116701,-0.1898562679183002,0.2665866795467242,0.1247727812316531,1.414213562373095,0.9867982875238472,0.6648512451810337,0.4578180292913757,0.3602965245340659,0.2137076374246238,0.2497874390640204,0.2390988832704298,0.2107834075678058
0,0.942594677783181,0.9867982875238454,0.756712848038282,0.6781138688461039,0.5904384096069399,0.4310579907116701,0.440342355928474,0.2665866795467242,1.414213562373095,0.9425946777831827,0.7092182137683967,0.4997850588490654,0.3624706420827492,0.2358094422949562,0.2349984495348994,0.2286071258810074,0.2103485840580691
1,-0.2704900873401776,0.942594677783181,0.5455503086769465,0.756712848038282,0.5463124389746806,0.5904384096069399,0.473965114584646,0.440342355928474,-1.414213562373095,-0.2704900873401782,0.5571529437712306,0.4798482564619366,0.3347469097195688,-0.5718617375164585,-0.6571221687147752,-0.4735154547087579,-0.3497920944185328
1,-0.7025962270152122,-0.2704900873401776,-0.2372738669933165,0.5455503086769465,0.3970207803853553,0.5463124389746806,0.4320896485484525,0.473965114584646,1.414213562373095,-0.7025962270152135,-0.004130639946878141,0.5204476414142249,0.4381178540678927,1.058404894694154,0.4727814007733244,0.2234414802397175,0.1952191416610404
0,0.8948531411915589,-0.7025962270152122,0.5056495382675856,-0.2372738669933165,0.4055880020272014,0.3970207803853553,0.4321601066276198,0.4320896485484525,1.414213562373095,0.8948531411915606,0.5453809911541526,0.5613851402167833,0.6237803678448051,0.2596802105907673,0.2896108570729808,0.2132071055390779,0.158086638905658
1,0.6434670419329661,0.8948531411915589,0.6126859656658548,0.5056495382675856,0.4347873841496469,0.4055880020272014,0.3781839208507053,0.4321601066276198,-1.414213562373095,0.6434670419329674,0.4666481444887295,0.2508721760838814,0.3000712788225289,-1.028840302153031,-0.6269539022872749,-0.4162714346142442,-0.3428569682391248
1,0.6392991263315221,0.6434670419329661,0.6683128876022436,0.6126859656658548,0.5701712184824532,0.4347873841496469,0.4467625728457422,0.3781839208507053,1.414213562373095,0.6392991263315233,0.7988406838442632,0.5985262507913689,0.4344412375710377,0.3874572180207858,0.2051242928429439,0.2039218278954315,0.1959544649604115
1,0.9998989986441343,0.6392991263315221,0.6768188445512666,0.6683128876022436,0.5882186714027073,0.5701712184824532,0.4995637643112148,0.4467625728457422,1.414213562373095,0.9998989986441362,0.6286859964955152,0.6567642852673727,0.5247860255581157,0.2071572818644793,0.2618425219591933,0.1893623192764306,0.1778855073629959
0,0.9518507448551391,0.9998989986441343,0.7568651028933322,0.6768188445512666,0.587810665877771,0.5882186714027073,0.5119489297092423,0.4995637643112148,1.414213562373095,0.9518507448551409,0.7318492182505388,0.4855317132714405,0.5101378403780135,0.2311814087589771,0.2274547813741854,0.2321704622754136,0.1808151443990163
0,-0.5800630607327689,0.9518507448551391,0.3766046903708807,0.7568651028933322,0.4937365871826506,0.587810665877771,0.4406608810156569,0.5119489297092423,-1.414213562373095,-0.5800630607327701,0.3617541520982748,0.4368906908080109,0.2726973235755518,-0.4170752508201625,-0.5919892381571233,-0.4627760632952765,-0.3373821771897294
0,-0.9897905587311706,-0.5800630607327689,-0.6524107159971689,0.3766046903708807,-0.00115584977858702,0.4937365871826506,0.2796262027794623,0.4406608810156569,-1.414213562373095,-0.9897905587311725,-0.5655943591089589,0.0909402107451254,0.2867394877586019,-0.2122115018209612,-0.282873067754712,-0.3762884432795551,-0.3401906100263394
0,-0.9671147775836241,-0.9897905587311706,-0.7608533096099627,-0.6524107159971689,-0.5734500710993158,-0.00115584977858702,-0.2768873638132006,0.2796262027794623,-1.414213562373095,-0.967114777583626,-0.7957023094175332,-0.5569902078578567,-0.2293857013884111,-0.2235493923947346,-0.2061704176518539,-0.2143058386288096,-0.2369655721969368
0,-0.9921497370603672,-0.9671147775836241,-0.7644529594367836,-0.7608533096099627,-0.6266714629325565,-0.5734500710993158,-0.5055125356627291,-0.2768873638132006,-1.414213562373095,-0.9921497370603691,-0.7288613584449083,-0.6214997257377376,-0.4610071273215341,-0.2110319126563629,-0.2284507346427289,-0.1981784591588393,-0.1906412870103122
1,-0.9707896484134662,-0.9921497370603672,-0.7492670172901889,-0.7644529594367836,-0.6211720268302863,-0.6266714629325565,-0.5289316761198252,-0.5055125356627291,-1.414213562373095,-0.970789648413468,-0.7482318758857284,-0.5704410705938465,-0.4980570506837177,-0.2217119569798134,-0.2219938954957889,-0.2109431229448121,-0.1832313023378755
